 
TRANSIENT_NAME:     DES14X2fna 
SNID:               1300640    
OBS_DATE:           2014-10-16
MJD:                56946. 
PHASE_EXP:          +18.   
MJD_EXP:            56927.7 (derived from r-band light-curve)
TYPE:               29 
SPEC_EVAL:          SNII
REDSHIFT:           0.0452  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          LICK/SHANE
INSTRUMENT:         Kast
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 5022.00       0.9116       0.0284
 5024.00       0.9123       0.0288
 5026.00       0.9595       0.0287
 5028.00       0.9482       0.0286
 5030.00       0.9209       0.0286
 5032.00       0.9224       0.0286
 5034.00       0.9441       0.0288
 5036.00       0.8925       0.0288
 5038.00       0.9380       0.0291
 5040.00       0.9272       0.0291
 5042.00       0.9233       0.0288
 5044.00       0.9458       0.0282
 5046.00       0.9091       0.0285
 5048.00       0.9019       0.0285
 5050.00       0.8747       0.0285
 5052.00       0.8886       0.0284
 5054.00       0.9041       0.0281
 5056.00       0.9365       0.0279
 5058.00       0.9406       0.0276
 5060.00       0.9199       0.0276
 5062.00       0.9193       0.0279
 5064.00       0.9058       0.0277
 5066.00       0.9045       0.0279
 5068.00       0.9014       0.0278
 5070.00       0.8222       0.0279
 5072.00       0.8823       0.0277
 5074.00       0.8971       0.0277
 5076.00       0.9128       0.0278
 5078.00       0.9176       0.0278
 5080.00       0.9594       0.0279
 5082.00       0.9508       0.0278
 5084.00       0.9092       0.0276
 5086.00       0.9373       0.0275
 5088.00       0.8734       0.0275
 5090.00       0.9339       0.0276
 5092.00       0.8700       0.0275
 5094.00       0.9266       0.0272
 5096.00       0.8772       0.0274
 5098.00       0.8780       0.0274
 5100.00       0.9087       0.0269
 5102.00       0.9186       0.0267
 5104.00       0.8947       0.0270
 5106.00       0.9263       0.0270
 5108.00       0.9139       0.0271
 5110.00       0.8774       0.0271
 5112.00       0.9047       0.0272
 5114.00       0.8788       0.0276
 5116.00       0.9019       0.0268
 5118.00       0.9227       0.0270
 5120.00       0.9100       0.0268
 5122.00       0.9359       0.0267
 5124.00       0.9032       0.0265
 5126.00       0.9256       0.0265
 5128.00       0.9111       0.0263
 5130.00       0.8906       0.0265
 5132.00       0.8940       0.0263
 5134.00       0.9079       0.0263
 5136.00       0.8989       0.0264
 5138.00       0.8970       0.0262
 5140.00       0.8987       0.0267
 5142.00       0.8772       0.0263
 5144.00       0.8946       0.0260
 5146.00       0.9210       0.0260
 5148.00       0.9014       0.0263
 5150.00       0.9009       0.0263
 5152.00       0.9198       0.0267
 5154.00       0.9209       0.0266
 5156.00       0.9021       0.0264
 5158.00       0.8993       0.0262
 5160.00       0.8608       0.0272
 5162.00       0.8920       0.0278
 5164.00       0.9045       0.0264
 5166.00       0.8600       0.0264
 5168.00       0.8842       0.0268
 5170.00       0.8802       0.0271
 5172.00       0.9023       0.0276
 5174.00       0.8634       0.0282
 5176.00       0.9172       0.0286
 5178.00       0.9237       0.0299
 5180.00       0.9178       0.0310
 5182.00       0.9265       0.0314
 5184.00       0.9077       0.0312
 5186.00       0.8948       0.0307
 5188.00       0.9653       0.0297
 5190.00       0.9154       0.0288
 5192.00       0.8945       0.0285
 5194.00       0.8813       0.0275
 5196.00       0.8748       0.0268
 5198.00       0.8513       0.0265
 5200.00       0.8727       0.0264
