 
TRANSIENT_NAME:     DES15C2npz 
SNID:               1341010    
OBS_DATE:           2016-01-12
MJD:                57399. 
PHASE_EXP:          +35.   
MJD_EXP:            57360.0 (De Jaeger et. al.: MNRAS, 495, 4860D, 2020)
TYPE:               29 
SPEC_EVAL:          SNII
REDSHIFT:           0.1230  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          MAGELLAN/CLAY
INSTRUMENT:         LDSS3-C
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 5710.42   2.1063e-17  ---
 5712.42   2.0083e-17  ---
 5714.43   1.9615e-17  ---
 5716.43   1.8647e-17  ---
 5718.43   1.9136e-17  ---
 5720.44   2.0866e-17  ---
 5722.44   2.0331e-17  ---
 5724.44   1.9324e-17  ---
 5726.45   1.9706e-17  ---
 5728.45   2.1200e-17  ---
 5730.45   2.0652e-17  ---
 5732.46   2.1970e-17  ---
 5734.46   2.2508e-17  ---
 5736.47   1.9453e-17  ---
 5738.47   1.7267e-17  ---
 5740.47   1.8357e-17  ---
 5742.48   1.6544e-17  ---
 5744.48   1.8166e-17  ---
 5746.48   1.9940e-17  ---
 5748.49   2.0686e-17  ---
 5750.49   1.8631e-17  ---
 5752.49   1.5750e-17  ---
 5754.50   2.0052e-17  ---
 5756.50   1.9729e-17  ---
 5758.50   2.0496e-17  ---
 5760.51   2.0060e-17  ---
 5762.51   1.7375e-17  ---
 5764.51   1.9296e-17  ---
 5766.52   1.8863e-17  ---
 5768.52   1.7808e-17  ---
 5770.52   1.8039e-17  ---
 5772.53   1.9010e-17  ---
 5774.53   2.0724e-17  ---
 5776.53   1.9516e-17  ---
 5778.54   2.0123e-17  ---
 5780.54   2.0901e-17  ---
 5782.54   2.0254e-17  ---
 5784.55   2.0788e-17  ---
 5786.55   1.9195e-17  ---
 5788.56   1.8148e-17  ---
 5790.56   1.7747e-17  ---
 5792.56   1.7405e-17  ---
 5794.57   2.0900e-17  ---
 5796.57   2.2217e-17  ---
 5798.57   1.7599e-17  ---
 5800.58   1.9820e-17  ---
 5802.58   1.9286e-17  ---
 5804.58   1.6951e-17  ---
 5806.59   1.8906e-17  ---
 5808.59   1.7183e-17  ---
 5810.59   1.7042e-17  ---
 5812.60   1.8716e-17  ---
 5814.60   1.8036e-17  ---
 5816.60   2.0583e-17  ---
 5818.61   1.8176e-17  ---
 5820.61   1.7903e-17  ---
 5822.61   2.1266e-17  ---
 5824.62   1.8546e-17  ---
 5826.62   1.9646e-17  ---
 5828.62   1.8014e-17  ---
 5830.63   1.9817e-17  ---
 5832.63   2.2250e-17  ---
 5834.63   2.1349e-17  ---
 5836.64   1.8027e-17  ---
 5838.64   2.0155e-17  ---
 5840.65   2.0745e-17  ---
 5842.65   1.8289e-17  ---
 5844.65   1.7942e-17  ---
 5846.66   1.8832e-17  ---
 5848.66   1.9458e-17  ---
 5850.66   1.9767e-17  ---
 5852.67   1.9915e-17  ---
 5854.67   1.9603e-17  ---
 5856.67   1.8002e-17  ---
 5858.68   1.8984e-17  ---
 5860.68   1.9733e-17  ---
 5862.68   1.9402e-17  ---
 5864.69   1.8454e-17  ---
 5866.69   2.0366e-17  ---
 5868.69   1.9674e-17  ---
 5870.70   1.8240e-17  ---
 5872.70   1.9603e-17  ---
 5874.70   2.0058e-17  ---
 5876.71   1.9319e-17  ---
 5878.71   1.9237e-17  ---
 5880.71   2.0629e-17  ---
 5882.72   1.8832e-17  ---
 5884.72   1.7796e-17  ---
 5886.72   1.7718e-17  ---
 5888.73   2.0734e-17  ---
 5890.73   1.8541e-17  ---
 5892.73   1.8407e-17  ---
 5894.74   1.8483e-17  ---
 5896.74   1.9516e-17  ---
 5898.75   2.0172e-17  ---
 5900.75   2.0612e-17  ---
 5902.75   1.9513e-17  ---
 5904.76   2.0163e-17  ---
 5906.76   2.0380e-17  ---
 5908.76   2.1173e-17  ---
 5910.77   1.9388e-17  ---
 5912.77   1.8492e-17  ---
 5914.77   1.6354e-17  ---
 5916.78   1.6338e-17  ---
 5918.78   1.8056e-17  ---
 5920.78   2.0298e-17  ---
 5922.79   2.0646e-17  ---
 5924.79   1.9008e-17  ---
 5926.79   2.0669e-17  ---
 5928.80   1.9191e-17  ---
 5930.80   1.9173e-17  ---
 5932.80   1.9792e-17  ---
 5934.81   1.8817e-17  ---
 5936.81   1.6068e-17  ---
 5938.81   1.7262e-17  ---
 5940.82   1.9560e-17  ---
 5942.82   1.8815e-17  ---
 5944.82   2.0227e-17  ---
 5946.83   2.0801e-17  ---
 5948.83   1.9959e-17  ---
 5950.83   1.8127e-17  ---
 5952.84   1.7182e-17  ---
 5954.84   1.7371e-17  ---
 5956.85   2.0142e-17  ---
 5958.85   1.8794e-17  ---
 5960.85   2.0248e-17  ---
 5962.86   2.1684e-17  ---
 5964.86   2.0418e-17  ---
 5966.86   1.9684e-17  ---
 5968.87   1.9816e-17  ---
 5970.87   1.9163e-17  ---
 5972.87   1.9992e-17  ---
 5974.88   1.9048e-17  ---
 5976.88   1.8562e-17  ---
 5978.88   1.8980e-17  ---
 5980.89   1.8284e-17  ---
 5982.89   1.8374e-17  ---
 5984.89   1.8439e-17  ---
 5986.90   1.8250e-17  ---
 5988.90   1.9583e-17  ---
 5990.90   2.0208e-17  ---
 5992.91   1.9228e-17  ---
 5994.91   1.7824e-17  ---
 5996.91   2.0431e-17  ---
 5998.92   2.1706e-17  ---
 6000.92   1.8516e-17  ---
 6002.92   1.8702e-17  ---
 6004.93   2.0987e-17  ---
 6006.93   2.0806e-17  ---
 6008.94   2.1165e-17  ---
 6010.94   1.9858e-17  ---
 6012.94   1.8997e-17  ---
 6014.95   2.0757e-17  ---
 6016.95   1.9128e-17  ---
 6018.95   1.7817e-17  ---
 6020.96   1.8737e-17  ---
 6022.96   1.9644e-17  ---
 6024.96   1.9157e-17  ---
 6026.97   1.9665e-17  ---
 6028.97   2.0787e-17  ---
 6030.97   1.9716e-17  ---
 6032.98   1.9475e-17  ---
 6034.98   2.0356e-17  ---
 6036.98   2.0030e-17  ---
 6038.99   2.0413e-17  ---
 6040.99   2.0983e-17  ---
 6042.99   1.9344e-17  ---
 6045.00   2.0457e-17  ---
 6047.00   2.1744e-17  ---
 6049.00   2.1665e-17  ---
 6051.01   1.9854e-17  ---
 6053.01   1.5982e-17  ---
 6055.01   1.6753e-17  ---
 6057.02   2.2089e-17  ---
 6059.02   1.6428e-17  ---
 6061.02   1.4241e-17  ---
 6063.03   1.8914e-17  ---
 6065.03   2.1110e-17  ---
 6067.04   2.1693e-17  ---
 6069.04   1.8084e-17  ---
 6071.04   1.8146e-17  ---
 6073.05   1.9567e-17  ---
 6075.05   1.8765e-17  ---
 6077.05   1.9437e-17  ---
 6079.06   1.7967e-17  ---
 6081.06   1.9390e-17  ---
 6083.06   2.0240e-17  ---
 6085.07   2.1415e-17  ---
 6087.07   2.3778e-17  ---
 6089.07   2.0362e-17  ---
 6091.08   1.8478e-17  ---
 6093.08   1.6652e-17  ---
 6095.08   1.9997e-17  ---
 6097.09   2.1507e-17  ---
 6099.09   1.9360e-17  ---
 6101.09   1.9373e-17  ---
 6103.10   1.9844e-17  ---
 6105.10   1.8166e-17  ---
 6107.10   1.9284e-17  ---
 6109.11   2.0495e-17  ---
 6111.11   2.0437e-17  ---
 6113.11   1.7404e-17  ---
 6115.12   1.8282e-17  ---
 6117.12   1.6680e-17  ---
 6119.13   1.6399e-17  ---
 6121.13   2.0457e-17  ---
 6123.13   1.9963e-17  ---
 6125.14   1.9643e-17  ---
 6127.14   2.0116e-17  ---
 6129.14   1.8953e-17  ---
 6131.15   1.8851e-17  ---
 6133.15   2.0316e-17  ---
 6135.15   2.2210e-17  ---
 6137.16   2.2778e-17  ---
 6139.16   1.9350e-17  ---
 6141.16   1.9070e-17  ---
 6143.17   1.8458e-17  ---
 6145.17   2.0275e-17  ---
 6147.17   2.0055e-17  ---
 6149.18   1.6792e-17  ---
 6151.18   2.1876e-17  ---
 6153.18   2.0241e-17  ---
 6155.19   1.8060e-17  ---
 6157.19   1.8696e-17  ---
 6159.19   1.6753e-17  ---
 6161.20   1.9800e-17  ---
 6163.20   1.8991e-17  ---
 6165.20   1.7832e-17  ---
 6167.21   1.8416e-17  ---
 6169.21   2.1304e-17  ---
 6171.22   2.0148e-17  ---
 6173.22   1.8955e-17  ---
 6175.22   1.9297e-17  ---
 6177.23   1.8273e-17  ---
 6179.23   1.9522e-17  ---
 6181.23   2.0411e-17  ---
 6183.24   1.8849e-17  ---
 6185.24   1.7496e-17  ---
 6187.24   1.9457e-17  ---
 6189.25   1.9500e-17  ---
 6191.25   2.0587e-17  ---
 6193.25   2.0864e-17  ---
 6195.26   2.1415e-17  ---
 6197.26   1.9010e-17  ---
 6199.26   1.9119e-17  ---
 6201.27   1.7779e-17  ---
 6203.27   1.8344e-17  ---
 6205.27   2.1292e-17  ---
 6207.28   1.9691e-17  ---
 6209.28   1.8105e-17  ---
 6211.28   1.9585e-17  ---
 6213.29   2.1246e-17  ---
 6215.29   1.9740e-17  ---
 6217.29   1.8482e-17  ---
 6219.30   1.9461e-17  ---
 6221.30   2.0913e-17  ---
 6223.31   2.2019e-17  ---
 6225.31   2.0054e-17  ---
 6227.31   2.0028e-17  ---
 6229.32   2.0059e-17  ---
 6231.32   1.8146e-17  ---
 6233.32   1.9613e-17  ---
 6235.33   2.0587e-17  ---
 6237.33   1.7225e-17  ---
 6239.33   2.0223e-17  ---
 6241.34   2.3520e-17  ---
 6243.34   2.0570e-17  ---
 6245.34   2.0725e-17  ---
 6247.35   2.0124e-17  ---
 6249.35   1.8024e-17  ---
 6251.35   1.7106e-17  ---
 6253.36   1.9168e-17  ---
 6255.36   2.0602e-17  ---
 6257.36   1.7540e-17  ---
 6259.37   1.7073e-17  ---
 6261.37   1.8232e-17  ---
 6263.37   2.0120e-17  ---
 6265.38   2.0691e-17  ---
 6267.38   2.0977e-17  ---
 6269.38   2.0584e-17  ---
 6271.39   1.7167e-17  ---
 6273.39   1.9167e-17  ---
 6275.40   2.0410e-17  ---
 6277.40   1.8636e-17  ---
 6279.40   1.9313e-17  ---
 6281.41   1.8232e-17  ---
 6283.41   1.6374e-17  ---
 6285.41   1.8894e-17  ---
 6287.42   2.0550e-17  ---
 6289.42   1.6955e-17  ---
 6291.42   1.9839e-17  ---
 6293.43   1.6511e-17  ---
 6295.43   1.4010e-17  ---
 6297.43   1.7732e-17  ---
 6299.44   1.5425e-17  ---
 6301.44   1.6458e-17  ---
 6303.44   1.7582e-17  ---
 6305.45   1.6703e-17  ---
 6307.45   1.9641e-17  ---
 6309.45   1.6902e-17  ---
 6311.46   1.7927e-17  ---
 6313.46   2.0307e-17  ---
 6315.46   2.0181e-17  ---
 6317.47   2.0857e-17  ---
 6319.47   2.0414e-17  ---
 6321.47   1.7999e-17  ---
 6323.48   1.7772e-17  ---
 6325.48   2.0244e-17  ---
 6327.48   1.8926e-17  ---
 6329.49   1.9404e-17  ---
 6331.49   1.7467e-17  ---
 6333.50   1.8956e-17  ---
 6335.50   2.0265e-17  ---
 6337.50   2.0160e-17  ---
 6339.51   2.1437e-17  ---
 6341.51   2.1482e-17  ---
 6343.51   2.1000e-17  ---
 6345.52   1.9954e-17  ---
 6347.52   1.9279e-17  ---
 6349.52   2.1414e-17  ---
 6351.53   2.1223e-17  ---
 6353.53   1.9427e-17  ---
 6355.53   1.8557e-17  ---
 6357.54   1.9677e-17  ---
 6359.54   1.9001e-17  ---
 6361.54   1.7534e-17  ---
 6363.55   1.6798e-17  ---
 6365.55   1.8804e-17  ---
 6367.55   1.7381e-17  ---
 6369.56   1.9586e-17  ---
 6371.56   1.9633e-17  ---
 6373.56   1.7392e-17  ---
 6375.57   1.9187e-17  ---
 6377.57   2.1565e-17  ---
 6379.57   2.1880e-17  ---
 6381.58   2.0736e-17  ---
 6383.58   1.8880e-17  ---
 6385.58   2.0439e-17  ---
 6387.59   2.0722e-17  ---
 6389.59   1.8858e-17  ---
 6391.60   2.0248e-17  ---
 6393.60   2.1919e-17  ---
 6395.60   1.8882e-17  ---
 6397.61   1.7850e-17  ---
 6399.61   2.2608e-17  ---
 6401.61   2.4592e-17  ---
 6403.62   2.4037e-17  ---
 6405.62   2.2974e-17  ---
 6407.62   1.9398e-17  ---
 6409.63   1.7493e-17  ---
 6411.63   1.8376e-17  ---
 6413.63   2.0366e-17  ---
 6415.64   2.0660e-17  ---
 6417.64   2.0006e-17  ---
 6419.64   1.9168e-17  ---
 6421.65   1.7383e-17  ---
 6423.65   1.9688e-17  ---
 6425.65   2.0574e-17  ---
 6427.66   1.9556e-17  ---
 6429.66   2.1801e-17  ---
 6431.66   2.2743e-17  ---
 6433.67   2.0866e-17  ---
 6435.67   1.9861e-17  ---
 6437.67   2.1419e-17  ---
 6439.68   2.0079e-17  ---
 6441.68   1.8347e-17  ---
 6443.69   1.7438e-17  ---
 6445.69   1.9632e-17  ---
 6447.69   1.9849e-17  ---
 6449.70   1.8465e-17  ---
 6451.70   1.9165e-17  ---
 6453.70   2.1244e-17  ---
 6455.71   1.9889e-17  ---
 6457.71   1.9252e-17  ---
 6459.71   2.0574e-17  ---
 6461.72   1.8399e-17  ---
 6463.72   2.3088e-17  ---
 6465.72   1.9779e-17  ---
 6467.73   2.1481e-17  ---
 6469.73   2.1619e-17  ---
 6471.73   2.0281e-17  ---
 6473.74   1.9530e-17  ---
 6475.74   2.0563e-17  ---
 6477.74   1.8998e-17  ---
 6479.75   2.1081e-17  ---
 6481.75   2.1761e-17  ---
 6483.75   1.7721e-17  ---
 6485.76   1.9210e-17  ---
 6487.76   2.3262e-17  ---
 6489.76   2.1761e-17  ---
 6491.77   1.5701e-17  ---
 6493.77   1.7615e-17  ---
 6495.77   1.8096e-17  ---
 6497.78   1.9975e-17  ---
 6499.78   2.1099e-17  ---
 6501.79   2.0310e-17  ---
 6503.79   1.8197e-17  ---
 6505.79   1.8758e-17  ---
 6507.80   1.8615e-17  ---
 6509.80   1.8550e-17  ---
 6511.80   2.0628e-17  ---
 6513.81   1.6867e-17  ---
 6515.81   1.7528e-17  ---
 6517.81   2.0974e-17  ---
 6519.82   1.9383e-17  ---
 6521.82   1.7956e-17  ---
 6523.82   1.9724e-17  ---
 6525.83   1.9757e-17  ---
 6527.83   1.9443e-17  ---
 6529.83   2.1462e-17  ---
 6531.84   2.2412e-17  ---
 6533.84   2.1406e-17  ---
 6535.84   1.9666e-17  ---
 6537.85   2.1025e-17  ---
 6539.85   2.1870e-17  ---
 6541.85   2.1072e-17  ---
 6543.86   2.1375e-17  ---
 6545.86   1.8902e-17  ---
 6547.86   1.7919e-17  ---
 6549.87   1.9788e-17  ---
 6551.87   2.0230e-17  ---
 6553.88   1.8768e-17  ---
 6555.88   2.0024e-17  ---
 6557.88   2.1048e-17  ---
 6559.89   2.0311e-17  ---
 6561.89   2.1799e-17  ---
 6563.89   2.0270e-17  ---
 6565.90   2.1765e-17  ---
 6567.90   2.1184e-17  ---
 6569.90   2.0041e-17  ---
 6571.91   1.9984e-17  ---
 6573.91   1.9592e-17  ---
 6575.91   1.9748e-17  ---
 6577.92   1.8699e-17  ---
 6579.92   2.1052e-17  ---
 6581.92   2.1020e-17  ---
 6583.93   2.0741e-17  ---
 6585.93   1.9165e-17  ---
 6587.93   1.9352e-17  ---
 6589.94   2.0411e-17  ---
 6591.94   1.9408e-17  ---
 6593.94   2.1187e-17  ---
 6595.95   2.3564e-17  ---
 6597.95   2.1458e-17  ---
 6599.95   2.0449e-17  ---
 6601.96   2.1769e-17  ---
 6603.96   2.0937e-17  ---
 6605.97   2.0446e-17  ---
 6607.97   1.9239e-17  ---
 6609.97   1.7617e-17  ---
 6611.98   1.8299e-17  ---
 6613.98   2.0877e-17  ---
 6615.98   1.9217e-17  ---
 6617.99   1.8344e-17  ---
 6619.99   2.0863e-17  ---
 6621.99   2.0144e-17  ---
 6624.00   2.0077e-17  ---
 6626.00   2.0552e-17  ---
 6628.00   2.1254e-17  ---
 6630.01   2.0628e-17  ---
 6632.01   2.1556e-17  ---
 6634.01   2.0923e-17  ---
 6636.02   2.1099e-17  ---
 6638.02   1.9707e-17  ---
 6640.02   2.1596e-17  ---
 6642.03   2.1634e-17  ---
 6644.03   2.0771e-17  ---
 6646.03   2.0795e-17  ---
 6648.04   2.0576e-17  ---
 6650.04   1.9531e-17  ---
 6652.04   2.0167e-17  ---
 6654.05   2.0406e-17  ---
 6656.05   1.9259e-17  ---
 6658.06   1.8702e-17  ---
 6660.06   2.2692e-17  ---
 6662.06   2.3309e-17  ---
 6664.07   2.2838e-17  ---
 6666.07   2.2544e-17  ---
 6668.07   1.9800e-17  ---
 6670.08   2.0038e-17  ---
 6672.08   1.9831e-17  ---
 6674.08   2.0883e-17  ---
 6676.09   2.1790e-17  ---
 6678.09   2.0057e-17  ---
 6680.09   2.0817e-17  ---
 6682.10   1.8975e-17  ---
 6684.10   1.7629e-17  ---
 6686.10   2.0226e-17  ---
 6688.11   2.1136e-17  ---
 6690.11   1.9041e-17  ---
 6692.11   2.0556e-17  ---
 6694.12   2.1327e-17  ---
 6696.12   2.2314e-17  ---
 6698.12   2.0712e-17  ---
 6700.13   1.9903e-17  ---
 6702.13   2.1671e-17  ---
 6704.13   2.1885e-17  ---
 6706.14   2.0692e-17  ---
 6708.14   2.0617e-17  ---
 6710.15   1.9365e-17  ---
 6712.15   2.0307e-17  ---
 6714.15   2.2721e-17  ---
 6716.16   2.2159e-17  ---
 6718.16   1.9415e-17  ---
 6720.16   1.8531e-17  ---
 6722.17   2.1324e-17  ---
 6724.17   2.0251e-17  ---
 6726.17   1.8346e-17  ---
 6728.18   1.9119e-17  ---
 6730.18   2.0288e-17  ---
 6732.18   2.0580e-17  ---
 6734.19   1.9406e-17  ---
 6736.19   2.0984e-17  ---
 6738.19   2.1711e-17  ---
 6740.20   2.0999e-17  ---
 6742.20   2.0171e-17  ---
 6744.20   1.9439e-17  ---
 6746.21   1.9238e-17  ---
 6748.21   2.0537e-17  ---
 6750.21   2.2111e-17  ---
 6752.22   2.0641e-17  ---
 6754.22   2.0325e-17  ---
 6756.22   2.1609e-17  ---
 6758.23   2.1624e-17  ---
 6760.23   2.0488e-17  ---
 6762.23   1.9731e-17  ---
 6764.24   2.1310e-17  ---
 6766.24   2.1972e-17  ---
 6768.25   2.0813e-17  ---
 6770.25   1.9560e-17  ---
 6772.25   2.1231e-17  ---
 6774.26   2.1216e-17  ---
 6776.26   2.0533e-17  ---
 6778.26   2.0345e-17  ---
 6780.27   1.7466e-17  ---
 6782.27   2.0617e-17  ---
 6784.27   2.1135e-17  ---
 6786.28   1.9826e-17  ---
 6788.28   2.3315e-17  ---
 6790.28   2.5127e-17  ---
 6792.29   2.4830e-17  ---
 6794.29   2.0853e-17  ---
 6796.29   2.2512e-17  ---
 6798.30   2.3598e-17  ---
 6800.30   1.8190e-17  ---
 6802.30   1.9662e-17  ---
 6804.31   2.0243e-17  ---
 6806.31   1.8644e-17  ---
 6808.31   1.9711e-17  ---
 6810.32   2.1667e-17  ---
 6812.32   2.1368e-17  ---
 6814.32   1.9541e-17  ---
 6816.33   1.9922e-17  ---
 6818.33   2.1226e-17  ---
 6820.33   1.9284e-17  ---
 6822.34   1.8857e-17  ---
 6824.34   1.7860e-17  ---
 6826.35   1.7714e-17  ---
 6828.35   2.0182e-17  ---
 6830.35   2.4369e-17  ---
 6832.36   2.1537e-17  ---
 6834.36   1.9909e-17  ---
 6836.36   2.1897e-17  ---
 6838.37   2.1983e-17  ---
 6840.37   2.1450e-17  ---
 6842.37   2.2321e-17  ---
 6844.38   2.2468e-17  ---
 6846.38   2.1563e-17  ---
 6848.38   2.0447e-17  ---
 6850.39   2.0106e-17  ---
 6852.39   2.1621e-17  ---
 6854.39   2.1079e-17  ---
 6856.40   2.1233e-17  ---
 6858.40   2.1724e-17  ---
 6860.40   1.8723e-17  ---
 6862.41   1.6605e-17  ---
 6864.41   1.4947e-17  ---
 6866.41   1.5331e-17  ---
 6868.42   1.5160e-17  ---
 6870.42   1.3431e-17  ---
 6872.42   1.3602e-17  ---
 6874.43   1.5851e-17  ---
 6876.43   1.4663e-17  ---
 6878.44   1.8199e-17  ---
 6880.44   1.6756e-17  ---
 6882.44   1.9170e-17  ---
 6884.45   1.9479e-17  ---
 6886.45   1.4279e-17  ---
 6888.45   1.4799e-17  ---
 6890.46   1.9210e-17  ---
 6892.46   1.7739e-17  ---
 6894.46   1.7326e-17  ---
 6896.47   1.8967e-17  ---
 6898.47   1.7437e-17  ---
 6900.47   2.0739e-17  ---
 6902.48   1.7302e-17  ---
 6904.48   1.9407e-17  ---
 6906.48   1.9154e-17  ---
 6908.49   1.6173e-17  ---
 6910.49   1.7306e-17  ---
 6912.49   1.9514e-17  ---
 6914.50   2.1373e-17  ---
 6916.50   2.0322e-17  ---
 6918.50   1.7928e-17  ---
 6920.51   1.9241e-17  ---
 6922.51   1.9725e-17  ---
 6924.51   1.7992e-17  ---
 6926.52   1.9163e-17  ---
 6928.52   1.9298e-17  ---
 6930.52   1.8085e-17  ---
 6932.53   1.7355e-17  ---
 6934.53   1.6378e-17  ---
 6936.54   1.6690e-17  ---
 6938.54   2.0786e-17  ---
 6940.54   2.0128e-17  ---
 6942.55   1.7250e-17  ---
 6944.55   1.7987e-17  ---
 6946.55   1.8737e-17  ---
 6948.56   1.7506e-17  ---
 6950.56   1.7038e-17  ---
 6952.56   1.8217e-17  ---
 6954.57   1.7232e-17  ---
 6956.57   1.8477e-17  ---
 6958.57   1.8264e-17  ---
 6960.58   1.9105e-17  ---
 6962.58   2.1161e-17  ---
 6964.58   2.1793e-17  ---
 6966.59   1.9932e-17  ---
 6968.59   1.7846e-17  ---
 6970.59   2.0095e-17  ---
 6972.60   2.0636e-17  ---
 6974.60   2.1685e-17  ---
 6976.60   1.9246e-17  ---
 6978.61   1.9868e-17  ---
 6980.61   1.8245e-17  ---
 6982.61   1.6636e-17  ---
 6984.62   1.9555e-17  ---
 6986.62   1.9956e-17  ---
 6988.63   1.9416e-17  ---
 6990.63   2.0140e-17  ---
 6992.63   1.9340e-17  ---
 6994.64   1.9536e-17  ---
 6996.64   1.8013e-17  ---
 6998.64   1.8326e-17  ---
 7000.65   1.8619e-17  ---
 7002.65   1.9999e-17  ---
 7004.65   2.0876e-17  ---
 7006.66   1.8561e-17  ---
 7008.66   1.9026e-17  ---
 7010.66   1.9323e-17  ---
 7012.67   1.9429e-17  ---
 7014.67   2.0864e-17  ---
 7016.67   1.8776e-17  ---
 7018.68   1.9878e-17  ---
 7020.68   1.9950e-17  ---
 7022.68   1.8273e-17  ---
 7024.69   1.8153e-17  ---
 7026.69   1.9540e-17  ---
 7028.69   1.8980e-17  ---
 7030.70   1.8946e-17  ---
 7032.70   1.9439e-17  ---
 7034.70   1.9324e-17  ---
 7036.71   1.8763e-17  ---
 7038.71   1.7399e-17  ---
 7040.72   1.9145e-17  ---
 7042.72   1.9232e-17  ---
 7044.72   2.0803e-17  ---
 7046.73   2.0417e-17  ---
 7048.73   1.8567e-17  ---
 7050.73   1.9254e-17  ---
 7052.74   1.7749e-17  ---
 7054.74   1.8743e-17  ---
 7056.74   1.9826e-17  ---
 7058.75   2.1513e-17  ---
 7060.75   2.1857e-17  ---
 7062.75   1.8448e-17  ---
 7064.76   1.9202e-17  ---
 7066.76   1.9862e-17  ---
 7068.76   2.1313e-17  ---
 7070.77   2.2144e-17  ---
 7072.77   1.9706e-17  ---
 7074.77   2.1278e-17  ---
 7076.78   2.0208e-17  ---
 7078.78   2.1436e-17  ---
 7080.78   2.0014e-17  ---
 7082.79   1.9912e-17  ---
 7084.79   2.0100e-17  ---
 7086.79   1.8122e-17  ---
 7088.80   1.8121e-17  ---
 7090.80   1.9215e-17  ---
 7092.81   1.9176e-17  ---
 7094.81   2.0960e-17  ---
 7096.81   1.8990e-17  ---
 7098.82   1.8453e-17  ---
 7100.82   1.8026e-17  ---
 7102.82   1.9635e-17  ---
 7104.83   2.0743e-17  ---
 7106.83   2.0625e-17  ---
 7108.83   2.0500e-17  ---
 7110.84   1.8976e-17  ---
 7112.84   1.8736e-17  ---
 7114.84   1.9820e-17  ---
 7116.85   1.9600e-17  ---
 7118.85   2.0223e-17  ---
 7120.85   2.1390e-17  ---
 7122.86   1.9715e-17  ---
 7124.86   1.8827e-17  ---
 7126.86   1.9994e-17  ---
 7128.87   1.8222e-17  ---
 7130.87   1.6545e-17  ---
 7132.87   1.9496e-17  ---
 7134.88   2.0664e-17  ---
 7136.88   1.8935e-17  ---
 7138.88   1.8188e-17  ---
 7140.89   1.6465e-17  ---
 7142.89   1.5842e-17  ---
 7144.90   1.7761e-17  ---
 7146.90   1.9030e-17  ---
 7148.90   1.8463e-17  ---
 7150.91   1.9181e-17  ---
 7152.91   1.6388e-17  ---
 7154.91   1.9091e-17  ---
 7156.92   1.8934e-17  ---
 7158.92   1.8921e-17  ---
 7160.92   1.8315e-17  ---
 7162.93   1.6723e-17  ---
 7164.93   1.5622e-17  ---
 7166.93   1.7444e-17  ---
 7168.94   1.7346e-17  ---
 7170.94   1.5017e-17  ---
 7172.94   1.6456e-17  ---
 7174.95   1.7414e-17  ---
 7176.95   1.4749e-17  ---
 7178.95   1.7816e-17  ---
 7180.96   1.8224e-17  ---
 7182.96   1.6456e-17  ---
 7184.96   1.5363e-17  ---
 7186.97   1.5536e-17  ---
 7188.97   1.6860e-17  ---
 7190.97   1.8063e-17  ---
 7192.98   1.7392e-17  ---
 7194.98   1.6747e-17  ---
 7196.98   1.6051e-17  ---
 7198.99   1.6034e-17  ---
 7200.99   1.6768e-17  ---
 7203.00   1.6408e-17  ---
 7205.00   1.7225e-17  ---
 7207.00   1.7331e-17  ---
 7209.01   1.7809e-17  ---
 7211.01   1.8636e-17  ---
 7213.01   1.8852e-17  ---
 7215.02   2.0370e-17  ---
 7217.02   2.0716e-17  ---
 7219.02   2.0420e-17  ---
 7221.03   1.9371e-17  ---
 7223.03   1.9897e-17  ---
 7225.03   2.1132e-17  ---
 7227.04   2.1409e-17  ---
 7229.04   1.8608e-17  ---
 7231.04   1.9390e-17  ---
 7233.05   1.7778e-17  ---
 7235.05   1.6827e-17  ---
 7237.05   1.5747e-17  ---
 7239.06   2.0823e-17  ---
 7241.06   1.6875e-17  ---
 7243.06   2.0639e-17  ---
 7245.07   2.0351e-17  ---
 7247.07   2.0577e-17  ---
 7249.07   2.1776e-17  ---
 7251.08   2.5122e-17  ---
 7253.08   2.2890e-17  ---
 7255.08   1.9652e-17  ---
 7257.09   2.2007e-17  ---
 7259.09   2.2642e-17  ---
 7261.10   1.9477e-17  ---
 7263.10   2.0958e-17  ---
 7265.10   2.0636e-17  ---
 7267.11   2.2529e-17  ---
 7269.11   2.3517e-17  ---
 7271.11   2.0408e-17  ---
 7273.12   1.9124e-17  ---
 7275.12   2.1323e-17  ---
 7277.12   2.1474e-17  ---
 7279.13   2.0108e-17  ---
 7281.13   2.3190e-17  ---
 7283.13   2.5402e-17  ---
 7285.14   2.3343e-17  ---
 7287.14   2.0575e-17  ---
 7289.14   1.9717e-17  ---
 7291.15   2.0049e-17  ---
 7293.15   2.1566e-17  ---
 7295.15   2.1984e-17  ---
 7297.16   2.1325e-17  ---
 7299.16   2.0918e-17  ---
 7301.16   2.1794e-17  ---
 7303.17   2.2617e-17  ---
 7305.17   2.2279e-17  ---
 7307.17   2.0858e-17  ---
 7309.18   2.1321e-17  ---
 7311.18   1.9073e-17  ---
 7313.19   2.0906e-17  ---
 7315.19   1.9475e-17  ---
 7317.19   2.0099e-17  ---
 7319.20   2.3566e-17  ---
 7321.20   2.4022e-17  ---
 7323.20   2.0055e-17  ---
 7325.21   2.1185e-17  ---
