 
TRANSIENT_NAME:     DES14X2ags 
SNID:               1293319    
OBS_DATE:           2014-10-28
MJD:                56958. 
PHASE:              +34.   
MJD_MAX:            56913.7
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.2979  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4334.74      -8.5752      85.9827
 4335.77     -17.1584      80.5044
 4336.81      -8.8103      80.6795
 4337.85      -4.9635      82.3329
 4338.89       4.1297      89.2921
 4339.93      11.9500      92.3745
 4340.96      -5.6591      82.6306
 4342.00       2.3784      86.0487
 4343.04      17.2991      97.4664
 4344.08       8.2160      93.6272
 4345.11       3.3252      92.4767
 4346.15       2.5909      92.9370
 4347.19       3.3631      92.0000
 4348.23      -3.9527      88.5972
 4349.27      -5.1618      84.8942
 4350.30       1.9682      90.1161
 4351.34      -3.9382      87.2914
 4352.38     -11.2425      76.0613
 4353.42      -7.7121      78.2716
 4354.45      -4.1541      85.8040
 4355.49      -1.4586      85.5945
 4356.53      -0.8462      83.5890
 4357.57      -1.9714      87.9608
 4358.60      -6.0058      85.1264
 4359.64      -2.3596      85.6239
 4360.68       3.2668      89.0934
 4361.72      -2.7161      86.0996
 4362.76      -8.3172      83.0435
 4363.79      -0.8711      90.3643
 4364.83      -1.0790      85.6969
 4365.87      -8.2246      78.1658
 4366.91       1.5874      85.3626
 4367.94      26.8404      98.3341
 4368.98      14.4253      92.3331
 4370.02      -2.1144      81.5657
 4371.06       3.7244      86.2289
 4372.10      -9.5898      81.9522
 4373.13      -6.2130      85.4496
 4374.17      -1.0770      87.1616
 4375.21      -3.8321      87.3495
 4376.25      -8.5459      82.6982
 4377.28      -1.1475      87.6033
 4378.32       8.0096      92.7538
 4379.36      15.7128      96.5720
 4380.40       4.1741      91.2366
 4381.44       4.3037      85.2204
 4382.47      18.7954      90.2916
 4383.51      11.8210      88.4704
 4384.55       2.1937      81.2680
 4385.59       1.4237      82.6456
 4386.62       5.3673      89.3673
 4387.66       6.4238      86.5577
 4388.70       4.0572      82.3898
 4389.74       4.3752      86.1372
 4390.77     -10.1935      78.1391
 4391.81      -5.0401      75.6907
 4392.85      -2.1923      75.7147
 4393.89     -13.2891      73.1711
 4394.93       2.6386      82.9129
 4395.96      -1.5604      80.6156
 4397.00       4.1220      84.6890
 4398.04       8.1399      87.5124
 4399.08       8.6859      89.2104
 4400.11      12.1876      89.8880
 4401.15      -2.5275      82.3230
 4402.19       0.4162      90.1985
 4403.23       7.9420      89.4645
 4404.27       1.2091      82.1954
 4405.30     -21.0108      71.8229
 4406.34      -6.6189      88.6741
 4407.38       3.1085      90.4089
 4408.42       6.3580     115.9870
 4409.45      22.3935     370.6120
 4410.49      39.5814     510.9930
 4411.53      33.9839     458.1240
 4412.57       3.9321     223.8510
 4413.61     -10.3332      71.4546
 4414.64      -3.4391      86.4356
 4415.68      -8.1255      81.4107
 4416.72      -6.4631      84.5656
 4417.76      13.9911      96.6663
 4418.79      -9.6018      84.6178
 4419.83     -20.6880      81.1131
 4420.87      -5.7484      90.6894
 4421.91       3.6540      94.4642
 4422.94       2.2789      89.0867
 4423.98       9.5843      93.3284
 4425.02       9.4143      94.8395
 4426.06       6.8197      92.6524
 4427.10       2.7948      90.3078
 4428.13      -8.2336      83.3120
 4429.17      -2.5567      84.5551
 4430.21       4.3321      87.7731
 4431.25       4.0961      87.1217
 4432.28       0.8017      87.1402
 4433.32      -1.8700      86.2704
 4434.36       3.1430      83.1334
 4435.40      11.2399      88.1336
 4436.44      13.4775      93.4105
 4437.47      12.5967      91.4890
 4438.51       9.6422      91.0325
 4439.55       6.8098      89.7114
 4440.59       9.6976      90.3050
 4441.62       7.8318      87.6469
 4442.66      -7.7790      75.4576
 4443.70      -2.6546      75.2832
 4444.74       2.5217      79.2834
 4445.78      -9.5595      78.8651
 4446.81     -10.9146      76.5400
 4447.85      -8.6329      74.9321
 4448.89      -6.4899      80.3133
 4449.93       1.2168      84.8940
 4450.96       8.1713      85.0290
 4452.00       7.2880      81.7841
 4453.04       1.3963      78.6169
 4454.08      -4.8272      71.5351
 4455.11       1.9623      75.9970
 4456.15       6.2838      76.4916
 4457.19      -6.5061      69.1182
 4458.23       2.3285      76.1975
 4459.27      17.7329      84.2839
 4460.30      12.4048      81.9572
 4461.34       4.6714      76.5576
 4462.38       0.3602      77.2360
 4463.42      -1.6184      75.3445
 4464.45       0.9130      77.0092
 4465.49       0.7569      79.3820
 4466.53       1.3974      78.7830
 4467.57       0.9371      72.7948
 4468.61       9.2162      76.7925
 4469.64       2.1076      76.3918
 4470.68     -12.4169      69.2007
 4471.72       0.3908      76.1514
 4472.76       8.9605      80.1939
 4473.79      -6.6365      72.3129
 4474.83      -6.9084      72.2727
 4475.87      -5.5108      72.1770
 4476.91      -2.0916      73.7725
 4477.95       2.9902      75.1025
 4478.98      10.9990      82.3451
 4480.02      15.8886      83.9127
 4481.06      -7.0694      68.2512
 4482.10     -11.8046      66.0513
 4483.13       5.0005      82.3977
 4484.17      19.6161      92.7297
 4485.21      12.0120      89.4752
 4486.25       4.6906      84.7594
 4487.28     -10.1177      70.8670
 4488.32     -18.3931      62.3977
 4489.36      -3.7927      73.8657
 4490.40      12.5027      83.7701
 4491.44     -11.4224      66.4702
 4492.47      -9.8912      72.1921
 4493.51      15.5544      89.7338
 4494.55       2.0601      78.2790
 4495.59      -8.9907      70.3684
 4496.62       4.7112      80.8893
 4497.66      -2.5737      76.1407
 4498.70       4.7076      76.1328
 4499.74       3.2052      78.0865
 4500.78      -8.9853      72.8073
 4501.81      14.4181      83.6479
 4502.85       9.5118      83.9100
 4503.89      11.7226      86.9046
 4504.93      19.1879      88.5166
 4505.96       0.1941      76.2923
 4507.00      -1.0379      77.1978
 4508.04      -1.4036      76.9179
 4509.08       1.4071      76.8819
 4510.12       9.3831      84.1672
 4511.15       5.1919      85.8555
 4512.19      -8.1750      73.7865
 4513.23       1.0541      77.0162
 4514.27       6.1745      82.5281
 4515.30      -0.1085      80.9522
 4516.34       2.9081      78.5649
 4517.38       4.2662      78.6841
 4518.42       4.2925      82.0835
 4519.45      -3.8077      77.3465
 4520.49       2.1807      78.6547
 4521.53       9.3057      85.5580
