 
TRANSIENT_NAME:     DES14C2ikn 
SNID:               1303496    
OBS_DATE:           2014-12-24
MJD:                57015. 
PHASE:              +41.   
MJD_MAX:            56966.1
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.1801  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4482.10       0.6526       0.3260
 4483.13       0.3470       0.3193
 4484.17       0.3974       0.3346
 4485.21       1.3304       0.3689
 4486.25       1.8133       0.3727
 4487.28       0.8734       0.3303
 4488.32       0.6597       0.3284
 4489.36      -0.1660       0.2908
 4490.40      -0.1882       0.2885
 4491.44       0.8675       0.3255
 4492.47       0.8128       0.3361
 4493.51       2.1737       0.3742
 4494.55       1.8027       0.3733
 4495.59       1.3344       0.3692
 4496.62       1.4372       0.3562
 4497.66       1.5443       0.3949
 4498.70       1.2811       0.3508
 4499.74       1.3269       0.3592
 4500.78       1.3357       0.3467
 4501.81       1.8502       0.3630
 4502.85       0.4490       0.3218
 4503.89       0.8596       0.3350
 4504.93       1.4611       0.3608
 4505.96       0.4641       0.3306
 4507.00       2.1403       0.3830
 4508.04       1.1028       0.3420
 4509.08       1.0726       0.3360
 4510.12       1.7068       0.3676
 4511.15       1.7121       0.3614
 4512.19       0.2476       0.3142
 4513.23       0.9676       0.3402
 4514.27       0.2871       0.3325
 4515.30       0.9359       0.3458
 4516.34       1.1313       0.3520
 4517.38       0.2973       0.3116
 4518.42       0.7609       0.3201
 4519.45       2.2438       0.3832
 4520.49       1.1323       0.3474
 4521.53       0.3504       0.3207
 4522.57       0.5462       0.3250
 4523.61       0.5934       0.3237
 4524.64       0.3492       0.3116
 4525.68       0.6869       0.3158
 4526.72       1.2923       0.3488
 4527.76       0.6734       0.3161
 4528.79       1.2272       0.3386
 4529.83       1.1703       0.3366
 4530.87       0.6297       0.3266
 4531.91       1.0236       0.3475
 4532.95       1.1454       0.3448
