 
TRANSIENT_NAME:     DES15E1mar 
SNID:               1334302    
OBS_DATE:           2015-11-13
MJD:                57339. 
PHASE:              +5.    
MJD_MAX:            57331.4
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.4560  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          MAGELLAN/CLAY
INSTRUMENT:         LDSS3-C
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 5711.93   1.0238e-17  ---
 5713.92   9.9328e-18  ---
 5715.91   9.3423e-18  ---
 5717.89   7.6581e-18  ---
 5719.88   6.4896e-18  ---
 5721.87   7.0847e-18  ---
 5723.86   6.7297e-18  ---
 5725.85   7.0014e-18  ---
 5727.84   6.0687e-18  ---
 5729.83   7.4313e-18  ---
 5731.82   8.0308e-18  ---
 5733.81   6.6015e-18  ---
 5735.79   7.1961e-18  ---
 5737.78   9.1004e-18  ---
 5739.77   8.7591e-18  ---
 5741.76   8.4277e-18  ---
 5743.75   7.6566e-18  ---
 5745.74   7.6738e-18  ---
 5747.73   7.4115e-18  ---
 5749.72   8.9845e-18  ---
 5751.71   9.0903e-18  ---
 5753.69   9.2297e-18  ---
 5755.68   6.6934e-18  ---
 5757.67   7.5871e-18  ---
 5759.66   8.8543e-18  ---
 5761.65   9.1178e-18  ---
 5763.64   8.1563e-18  ---
 5765.63   8.1711e-18  ---
 5767.62   7.4870e-18  ---
 5769.60   7.4995e-18  ---
 5771.59   7.5923e-18  ---
 5773.58   7.9899e-18  ---
 5775.57   5.5807e-18  ---
 5777.56   5.4455e-18  ---
 5779.55   6.8701e-18  ---
 5781.54   6.8832e-18  ---
 5783.53   7.0586e-18  ---
 5785.52   7.6071e-18  ---
 5787.50   8.3267e-18  ---
 5789.49   8.2767e-18  ---
 5791.48   6.8618e-18  ---
 5793.47   7.7147e-18  ---
 5795.46   7.6584e-18  ---
 5797.45   8.5097e-18  ---
 5799.44   1.0127e-17  ---
 5801.43   8.1836e-18  ---
 5803.42   8.9572e-18  ---
 5805.40   8.0480e-18  ---
 5807.39   1.0475e-17  ---
 5809.38   9.4556e-18  ---
 5811.37   9.3116e-18  ---
 5813.36   8.5445e-18  ---
 5815.35   1.0298e-17  ---
 5817.34   8.7877e-18  ---
 5819.33   1.0626e-17  ---
 5821.31   9.6662e-18  ---
 5823.30   1.0489e-17  ---
 5825.29   1.0212e-17  ---
 5827.28   9.2751e-18  ---
 5829.27   1.0392e-17  ---
 5831.26   1.0067e-17  ---
 5833.25   1.0763e-17  ---
 5835.24   1.1265e-17  ---
 5837.23   1.0521e-17  ---
 5839.21   9.9687e-18  ---
 5841.20   9.7399e-18  ---
 5843.19   9.7208e-18  ---
 5845.18   1.1336e-17  ---
 5847.17   1.0816e-17  ---
 5849.16   1.0516e-17  ---
 5851.15   1.1441e-17  ---
 5853.14   1.0455e-17  ---
 5855.13   1.2816e-17  ---
 5857.11   1.2359e-17  ---
 5859.10   1.1563e-17  ---
 5861.09   1.1940e-17  ---
 5863.08   1.2187e-17  ---
 5865.07   1.2052e-17  ---
 5867.06   1.0054e-17  ---
 5869.05   9.7709e-18  ---
 5871.04   9.8263e-18  ---
 5873.03   9.6765e-18  ---
 5875.01   8.6130e-18  ---
 5877.00   1.1080e-17  ---
 5878.99   1.1226e-17  ---
 5880.98   1.0745e-17  ---
 5882.97   7.4337e-18  ---
 5884.96   6.7333e-18  ---
 5886.95   7.8981e-18  ---
 5888.94   7.6325e-18  ---
 5890.92   7.1680e-18  ---
 5892.91   1.0932e-17  ---
 5894.90   1.5147e-17  ---
 5896.89   1.4084e-17  ---
 5898.88   1.2373e-17  ---
 5900.87   1.2646e-17  ---
 5902.86   1.1347e-17  ---
 5904.85   9.4070e-18  ---
 5906.84   1.0200e-17  ---
 5908.82   1.0601e-17  ---
 5910.81   1.0364e-17  ---
 5912.80   9.8261e-18  ---
 5914.79   1.1087e-17  ---
 5916.78   1.0959e-17  ---
 5918.77   9.9012e-18  ---
 5920.76   1.0432e-17  ---
 5922.75   8.6428e-18  ---
 5924.74   1.0038e-17  ---
 5926.72   1.1433e-17  ---
 5928.71   1.0797e-17  ---
 5930.70   9.8268e-18  ---
 5932.69   1.0352e-17  ---
 5934.68   1.0682e-17  ---
 5936.67   9.1083e-18  ---
 5938.66   9.7914e-18  ---
 5940.65   1.2363e-17  ---
 5942.64   1.1005e-17  ---
 5944.62   1.0009e-17  ---
 5946.61   1.0873e-17  ---
 5948.60   1.1418e-17  ---
 5950.59   1.1648e-17  ---
 5952.58   1.1822e-17  ---
 5954.57   1.1284e-17  ---
 5956.56   1.0753e-17  ---
 5958.55   1.0163e-17  ---
 5960.53   9.4977e-18  ---
 5962.52   9.0102e-18  ---
 5964.51   9.8624e-18  ---
 5966.50   8.6869e-18  ---
 5968.49   9.4763e-18  ---
 5970.48   1.0269e-17  ---
 5972.47   8.0326e-18  ---
 5974.46   8.5496e-18  ---
 5976.45   8.9567e-18  ---
 5978.43   8.8280e-18  ---
 5980.42   1.0788e-17  ---
 5982.41   1.1585e-17  ---
 5984.40   1.1638e-17  ---
 5986.39   9.0962e-18  ---
 5988.38   1.1028e-17  ---
 5990.37   1.1590e-17  ---
 5992.36   9.5763e-18  ---
 5994.35   1.0369e-17  ---
 5996.33   1.0943e-17  ---
 5998.32   9.4940e-18  ---
 6000.31   1.1059e-17  ---
 6002.30   1.0499e-17  ---
 6004.29   1.0754e-17  ---
 6006.28   1.1230e-17  ---
 6008.27   1.1034e-17  ---
 6010.26   1.1018e-17  ---
 6012.25   1.0986e-17  ---
 6014.23   1.0850e-17  ---
 6016.22   9.9017e-18  ---
 6018.21   1.0752e-17  ---
 6020.20   1.1996e-17  ---
 6022.19   1.0171e-17  ---
 6024.18   8.7564e-18  ---
 6026.17   1.0729e-17  ---
 6028.16   1.0908e-17  ---
 6030.14   1.0591e-17  ---
 6032.13   1.1319e-17  ---
 6034.12   1.2295e-17  ---
 6036.11   1.1119e-17  ---
 6038.10   1.0509e-17  ---
 6040.09   1.0693e-17  ---
 6042.08   1.1899e-17  ---
 6044.07   1.1176e-17  ---
 6046.06   9.8565e-18  ---
 6048.04   1.0271e-17  ---
 6050.03   9.5738e-18  ---
 6052.02   1.0000e-17  ---
 6054.01   1.0382e-17  ---
 6056.00   9.8230e-18  ---
 6057.99   9.3746e-18  ---
 6059.98   1.0664e-17  ---
 6061.97   1.1653e-17  ---
 6063.96   1.1042e-17  ---
 6065.94   1.1477e-17  ---
 6067.93   1.0824e-17  ---
 6069.92   1.0530e-17  ---
 6071.91   1.1022e-17  ---
 6073.90   1.1157e-17  ---
 6075.89   9.9551e-18  ---
 6077.88   9.8582e-18  ---
 6079.87   1.0948e-17  ---
 6081.85   1.1129e-17  ---
 6083.84   1.1247e-17  ---
 6085.83   1.0834e-17  ---
 6087.82   9.8364e-18  ---
 6089.81   1.0283e-17  ---
 6091.80   1.1406e-17  ---
 6093.79   9.4145e-18  ---
 6095.78   9.6501e-18  ---
 6097.77   1.1082e-17  ---
 6099.75   1.0350e-17  ---
 6101.74   1.1041e-17  ---
 6103.73   1.0917e-17  ---
 6105.72   1.1568e-17  ---
 6107.71   1.1527e-17  ---
 6109.70   1.0901e-17  ---
 6111.69   1.0423e-17  ---
 6113.68   1.0510e-17  ---
 6115.67   9.1636e-18  ---
 6117.65   9.8476e-18  ---
 6119.64   1.0474e-17  ---
 6121.63   1.2248e-17  ---
 6123.62   1.0679e-17  ---
 6125.61   1.1758e-17  ---
 6127.60   9.8477e-18  ---
 6129.59   1.0945e-17  ---
 6131.58   1.0765e-17  ---
 6133.57   1.1682e-17  ---
 6135.55   1.1022e-17  ---
 6137.54   9.8894e-18  ---
 6139.53   9.5133e-18  ---
 6141.52   1.1865e-17  ---
 6143.51   1.0940e-17  ---
 6145.50   1.1028e-17  ---
 6147.49   9.8798e-18  ---
 6149.48   1.1904e-17  ---
 6151.46   1.1117e-17  ---
 6153.45   1.0020e-17  ---
 6155.44   9.5426e-18  ---
 6157.43   8.7552e-18  ---
 6159.42   9.0981e-18  ---
 6161.41   9.0187e-18  ---
 6163.40   1.0129e-17  ---
 6165.39   1.0146e-17  ---
 6167.38   8.5270e-18  ---
 6169.36   1.0085e-17  ---
 6171.35   1.1649e-17  ---
 6173.34   1.0812e-17  ---
 6175.33   1.1344e-17  ---
 6177.32   1.1597e-17  ---
 6179.31   1.0479e-17  ---
 6181.30   1.0112e-17  ---
 6183.29   1.0214e-17  ---
 6185.28   1.0427e-17  ---
 6187.26   1.1366e-17  ---
 6189.25   1.1742e-17  ---
 6191.24   1.1980e-17  ---
 6193.23   1.1594e-17  ---
 6195.22   1.0996e-17  ---
 6197.21   1.0606e-17  ---
 6199.20   1.1191e-17  ---
 6201.19   1.0618e-17  ---
 6203.18   1.1370e-17  ---
 6205.16   1.0491e-17  ---
 6207.15   1.1130e-17  ---
 6209.14   9.9028e-18  ---
 6211.13   9.1884e-18  ---
 6213.12   9.6758e-18  ---
 6215.11   9.8474e-18  ---
 6217.10   9.7218e-18  ---
 6219.09   8.8455e-18  ---
 6221.07   1.0116e-17  ---
 6223.06   9.4647e-18  ---
 6225.05   9.0300e-18  ---
 6227.04   9.8837e-18  ---
 6229.03   9.1639e-18  ---
 6231.02   9.3891e-18  ---
 6233.01   9.0358e-18  ---
 6235.00   9.9633e-18  ---
 6236.99   8.9236e-18  ---
 6238.97   9.0813e-18  ---
 6240.96   1.0331e-17  ---
 6242.95   9.5629e-18  ---
 6244.94   8.4572e-18  ---
 6246.93   9.3141e-18  ---
 6248.92   9.5047e-18  ---
 6250.91   7.0307e-18  ---
 6252.90   7.6501e-18  ---
 6254.89   9.4097e-18  ---
 6256.87   7.2943e-18  ---
 6258.86   6.5659e-18  ---
 6260.85   7.3257e-18  ---
 6262.84   8.8761e-18  ---
 6264.83   8.4904e-18  ---
 6266.82   9.2230e-18  ---
 6268.81   6.8868e-18  ---
 6270.80   6.8959e-18  ---
 6272.79   9.1118e-18  ---
 6274.77   9.4441e-18  ---
 6276.76   9.5059e-18  ---
 6278.75   8.6677e-18  ---
 6280.74   8.3298e-18  ---
 6282.73   9.8276e-18  ---
 6284.72   9.9246e-18  ---
 6286.71   9.9370e-18  ---
 6288.70   1.0087e-17  ---
 6290.68   1.0777e-17  ---
 6292.67   1.0497e-17  ---
 6294.66   1.0217e-17  ---
 6296.65   9.9369e-18  ---
 6298.64   9.6568e-18  ---
 6300.63   1.0200e-17  ---
 6302.62   1.2296e-17  ---
 6304.61   1.1994e-17  ---
 6306.60   1.1692e-17  ---
 6308.58   1.1389e-17  ---
 6310.57   8.6129e-18  ---
 6312.56   9.8736e-18  ---
 6314.55   1.0310e-17  ---
 6316.54   8.4501e-18  ---
 6318.53   7.2119e-18  ---
 6320.52   7.0565e-18  ---
 6322.51   9.1976e-18  ---
 6324.50   9.6024e-18  ---
 6326.48   7.7645e-18  ---
 6328.47   9.0082e-18  ---
 6330.46   8.7706e-18  ---
 6332.45   9.9458e-18  ---
 6334.44   9.8454e-18  ---
 6336.43   1.0131e-17  ---
 6338.42   1.0098e-17  ---
 6340.41   1.0328e-17  ---
 6342.40   1.0562e-17  ---
 6344.38   1.1035e-17  ---
 6346.37   1.0704e-17  ---
 6348.36   1.0644e-17  ---
 6350.35   1.0921e-17  ---
 6352.34   9.1389e-18  ---
 6354.33   1.1235e-17  ---
 6356.32   9.9659e-18  ---
 6358.31   5.9952e-18  ---
 6360.29   5.3142e-18  ---
 6362.28   6.9652e-18  ---
 6364.27   1.0048e-17  ---
 6366.26   1.4681e-17  ---
 6368.25   1.3042e-17  ---
 6370.24   1.2660e-17  ---
 6372.23   1.1455e-17  ---
 6374.22   1.0480e-17  ---
 6376.21   9.7326e-18  ---
 6378.19   9.5568e-18  ---
 6380.18   9.6113e-18  ---
 6382.17   9.4417e-18  ---
 6384.16   8.7712e-18  ---
 6386.15   9.4677e-18  ---
 6388.14   1.0096e-17  ---
 6390.13   1.0261e-17  ---
 6392.12   9.4671e-18  ---
 6394.11   9.6500e-18  ---
 6396.09   1.0117e-17  ---
 6398.08   1.0422e-17  ---
 6400.07   1.0775e-17  ---
 6402.06   1.0006e-17  ---
 6404.05   1.0064e-17  ---
 6406.04   1.0853e-17  ---
 6408.03   1.0391e-17  ---
 6410.02   1.0366e-17  ---
 6412.00   9.5109e-18  ---
 6413.99   8.3298e-18  ---
 6415.98   9.9095e-18  ---
 6417.97   9.7775e-18  ---
 6419.96   1.0293e-17  ---
 6421.95   1.1004e-17  ---
 6423.94   9.3359e-18  ---
 6425.93   1.0886e-17  ---
 6427.92   1.1244e-17  ---
 6429.90   9.9726e-18  ---
 6431.89   1.0108e-17  ---
 6433.88   9.7051e-18  ---
 6435.87   1.1480e-17  ---
 6437.86   1.2284e-17  ---
 6439.85   1.0211e-17  ---
 6441.84   1.1469e-17  ---
 6443.83   1.0587e-17  ---
 6445.82   1.0687e-17  ---
 6447.80   1.1464e-17  ---
 6449.79   1.1593e-17  ---
 6451.78   1.2089e-17  ---
 6453.77   1.1686e-17  ---
 6455.76   1.0972e-17  ---
 6457.75   1.0631e-17  ---
 6459.74   1.0405e-17  ---
 6461.73   1.1000e-17  ---
 6463.72   1.0819e-17  ---
 6465.70   1.0576e-17  ---
 6467.69   1.1988e-17  ---
 6469.68   1.0817e-17  ---
 6471.67   1.2876e-17  ---
 6473.66   1.3648e-17  ---
 6475.65   1.2335e-17  ---
 6477.64   1.1558e-17  ---
 6479.63   1.1810e-17  ---
 6481.61   1.1706e-17  ---
 6483.60   1.1444e-17  ---
 6485.59   9.5329e-18  ---
 6487.58   1.0050e-17  ---
 6489.57   1.1765e-17  ---
 6491.56   1.1234e-17  ---
 6493.55   1.0916e-17  ---
 6495.54   9.9602e-18  ---
 6497.53   9.3956e-18  ---
 6499.51   1.1886e-17  ---
 6501.50   1.3713e-17  ---
 6503.49   1.2243e-17  ---
 6505.48   1.1965e-17  ---
 6507.47   1.3182e-17  ---
 6509.46   1.1417e-17  ---
 6511.45   1.3163e-17  ---
 6513.44   1.2776e-17  ---
 6515.43   1.1889e-17  ---
 6517.41   1.1947e-17  ---
 6519.40   1.3135e-17  ---
 6521.39   1.1722e-17  ---
 6523.38   1.2679e-17  ---
 6525.37   1.2305e-17  ---
 6527.36   1.1473e-17  ---
 6529.35   1.1851e-17  ---
 6531.34   1.1929e-17  ---
 6533.33   1.0275e-17  ---
 6535.31   1.3019e-17  ---
 6537.30   1.4042e-17  ---
 6539.29   1.2260e-17  ---
 6541.28   1.1645e-17  ---
 6543.27   1.2875e-17  ---
 6545.26   1.2054e-17  ---
 6547.25   1.1987e-17  ---
 6549.24   1.2378e-17  ---
 6551.22   1.0874e-17  ---
 6553.21   1.3271e-17  ---
 6555.20   1.3159e-17  ---
 6557.19   1.4373e-17  ---
 6559.18   1.4425e-17  ---
 6561.17   1.5191e-17  ---
 6563.16   1.6584e-17  ---
 6565.15   1.4099e-17  ---
 6567.14   1.4061e-17  ---
 6569.12   1.5877e-17  ---
 6571.11   1.6439e-17  ---
 6573.10   1.4003e-17  ---
 6575.09   1.1205e-17  ---
 6577.08   1.1365e-17  ---
 6579.07   1.2648e-17  ---
 6581.06   1.2429e-17  ---
 6583.05   1.3473e-17  ---
 6585.04   1.3769e-17  ---
 6587.02   1.1772e-17  ---
 6589.01   1.1667e-17  ---
 6591.00   1.1334e-17  ---
 6592.99   1.1678e-17  ---
 6594.98   1.1355e-17  ---
 6596.97   1.2860e-17  ---
 6598.96   1.2582e-17  ---
 6600.95   1.2047e-17  ---
 6602.94   1.3010e-17  ---
 6604.92   1.2910e-17  ---
 6606.91   1.2294e-17  ---
 6608.90   1.1965e-17  ---
 6610.89   1.3648e-17  ---
 6612.88   1.3015e-17  ---
 6614.87   1.3003e-17  ---
 6616.86   1.3552e-17  ---
 6618.85   1.2598e-17  ---
 6620.83   1.2299e-17  ---
 6622.82   1.3249e-17  ---
 6624.81   1.3071e-17  ---
 6626.80   1.2623e-17  ---
 6628.79   1.1908e-17  ---
 6630.78   1.1727e-17  ---
 6632.77   1.2056e-17  ---
 6634.76   1.3398e-17  ---
 6636.75   1.3310e-17  ---
 6638.73   1.3544e-17  ---
 6640.72   1.3421e-17  ---
 6642.71   1.3944e-17  ---
 6644.70   1.4580e-17  ---
 6646.69   1.3265e-17  ---
 6648.68   1.2107e-17  ---
 6650.67   1.2079e-17  ---
 6652.66   1.2719e-17  ---
 6654.65   1.3356e-17  ---
 6656.63   1.3274e-17  ---
 6658.62   1.1926e-17  ---
 6660.61   1.3163e-17  ---
 6662.60   1.3250e-17  ---
 6664.59   1.2214e-17  ---
 6666.58   1.2107e-17  ---
 6668.57   1.1991e-17  ---
 6670.56   1.1401e-17  ---
 6672.54   1.1853e-17  ---
 6674.53   1.2446e-17  ---
 6676.52   1.1906e-17  ---
 6678.51   1.2649e-17  ---
 6680.50   1.2826e-17  ---
 6682.49   1.3771e-17  ---
 6684.48   1.3403e-17  ---
 6686.47   1.2558e-17  ---
 6688.46   1.3931e-17  ---
 6690.44   1.3262e-17  ---
 6692.43   1.1907e-17  ---
 6694.42   1.2961e-17  ---
 6696.41   1.3337e-17  ---
 6698.40   1.2712e-17  ---
 6700.39   1.1397e-17  ---
 6702.38   1.2492e-17  ---
 6704.37   1.2887e-17  ---
 6706.36   1.2566e-17  ---
 6708.34   1.2659e-17  ---
 6710.33   1.3493e-17  ---
 6712.32   1.2996e-17  ---
 6714.31   1.2946e-17  ---
 6716.30   1.2911e-17  ---
 6718.29   1.2626e-17  ---
 6720.28   1.3118e-17  ---
 6722.27   1.2725e-17  ---
 6724.26   1.3068e-17  ---
 6726.24   1.3147e-17  ---
 6728.23   1.2444e-17  ---
 6730.22   1.2583e-17  ---
 6732.21   1.3570e-17  ---
 6734.20   1.3091e-17  ---
 6736.19   1.3831e-17  ---
 6738.18   1.2933e-17  ---
 6740.17   1.2918e-17  ---
 6742.15   1.3800e-17  ---
 6744.14   1.3148e-17  ---
 6746.13   1.2748e-17  ---
 6748.12   1.3493e-17  ---
 6750.11   1.3060e-17  ---
 6752.10   1.3637e-17  ---
 6754.09   1.2893e-17  ---
 6756.08   1.2421e-17  ---
 6758.07   1.2547e-17  ---
 6760.05   1.2365e-17  ---
 6762.04   1.1452e-17  ---
 6764.03   1.1602e-17  ---
 6766.02   1.1922e-17  ---
 6768.01   1.1819e-17  ---
 6770.00   1.2023e-17  ---
 6771.99   1.2487e-17  ---
 6773.98   1.2989e-17  ---
 6775.97   1.3200e-17  ---
 6777.95   1.3523e-17  ---
 6779.94   1.2980e-17  ---
 6781.93   1.2331e-17  ---
 6783.92   1.2199e-17  ---
 6785.91   1.2900e-17  ---
 6787.90   1.2739e-17  ---
 6789.89   1.2594e-17  ---
 6791.88   1.1931e-17  ---
 6793.87   1.1191e-17  ---
 6795.85   1.1973e-17  ---
 6797.84   1.1738e-17  ---
 6799.83   1.1793e-17  ---
 6801.82   1.1492e-17  ---
 6803.81   1.1093e-17  ---
 6805.80   1.1353e-17  ---
 6807.79   1.0960e-17  ---
 6809.78   1.2621e-17  ---
 6811.76   1.2550e-17  ---
 6813.75   1.2256e-17  ---
 6815.74   1.2789e-17  ---
 6817.73   1.2629e-17  ---
 6819.72   1.1561e-17  ---
 6821.71   1.1320e-17  ---
 6823.70   1.1142e-17  ---
 6825.69   1.0591e-17  ---
 6827.68   1.0252e-17  ---
 6829.66   1.0778e-17  ---
 6831.65   1.0788e-17  ---
 6833.64   1.4133e-17  ---
 6835.63   1.3858e-17  ---
 6837.62   1.2304e-17  ---
 6839.61   1.1296e-17  ---
 6841.60   1.1354e-17  ---
 6843.59   1.2892e-17  ---
 6845.58   1.0706e-17  ---
 6847.56   1.1049e-17  ---
 6849.55   1.0848e-17  ---
 6851.54   1.1614e-17  ---
 6853.53   1.1549e-17  ---
 6855.52   1.1198e-17  ---
 6857.51   1.0478e-17  ---
 6859.50   9.7134e-18  ---
 6861.49   1.0122e-17  ---
 6863.48   1.1986e-17  ---
 6865.46   1.1001e-17  ---
 6867.45   1.0733e-17  ---
 6869.44   1.1967e-17  ---
 6871.43   1.1109e-17  ---
 6873.42   9.9084e-18  ---
 6875.41   1.0525e-17  ---
 6877.40   1.0052e-17  ---
 6879.39   1.0387e-17  ---
 6881.37   1.1427e-17  ---
 6883.36   1.1560e-17  ---
 6885.35   9.2532e-18  ---
 6887.34   9.7551e-18  ---
 6889.33   9.6364e-18  ---
 6891.32   1.0081e-17  ---
 6893.31   1.1353e-17  ---
 6895.30   1.0671e-17  ---
 6897.29   1.0584e-17  ---
 6899.27   8.4061e-18  ---
 6901.26   1.0568e-17  ---
 6903.25   1.0556e-17  ---
 6905.24   1.2496e-17  ---
 6907.23   1.2268e-17  ---
 6909.22   1.0334e-17  ---
 6911.21   1.0412e-17  ---
 6913.20   1.0075e-17  ---
 6915.19   1.1558e-17  ---
 6917.17   1.1405e-17  ---
 6919.16   1.0978e-17  ---
 6921.15   1.1352e-17  ---
 6923.14   1.1884e-17  ---
 6925.13   1.2167e-17  ---
 6927.12   1.2732e-17  ---
 6929.11   1.2515e-17  ---
 6931.10   1.1361e-17  ---
 6933.08   1.0412e-17  ---
 6935.07   1.0803e-17  ---
 6937.06   1.1014e-17  ---
 6939.05   1.1176e-17  ---
 6941.04   1.0908e-17  ---
 6943.03   1.2117e-17  ---
 6945.02   1.0507e-17  ---
 6947.01   1.1084e-17  ---
 6949.00   1.1977e-17  ---
 6950.98   1.2264e-17  ---
 6952.97   1.2485e-17  ---
 6954.96   1.2893e-17  ---
 6956.95   1.3035e-17  ---
 6958.94   1.2067e-17  ---
 6960.93   1.2544e-17  ---
 6962.92   1.1321e-17  ---
 6964.91   1.1401e-17  ---
 6966.90   1.2390e-17  ---
 6968.88   1.1879e-17  ---
 6970.87   1.2144e-17  ---
 6972.86   1.1902e-17  ---
 6974.85   1.0402e-17  ---
 6976.84   1.1356e-17  ---
 6978.83   1.1541e-17  ---
 6980.82   1.2372e-17  ---
 6982.81   1.3846e-17  ---
 6984.80   1.3045e-17  ---
 6986.78   1.2252e-17  ---
 6988.77   1.1627e-17  ---
 6990.76   1.2793e-17  ---
 6992.75   1.3026e-17  ---
 6994.74   1.2071e-17  ---
 6996.73   1.2742e-17  ---
 6998.72   1.2196e-17  ---
 7000.71   1.2348e-17  ---
 7002.69   1.1925e-17  ---
 7004.68   1.1637e-17  ---
 7006.67   1.1491e-17  ---
 7008.66   1.1372e-17  ---
 7010.65   1.1998e-17  ---
 7012.64   1.1776e-17  ---
 7014.63   1.2204e-17  ---
 7016.62   1.1629e-17  ---
 7018.61   1.2695e-17  ---
 7020.59   1.2511e-17  ---
 7022.58   1.1781e-17  ---
 7024.57   1.2015e-17  ---
 7026.56   1.1828e-17  ---
 7028.55   1.1327e-17  ---
 7030.54   1.0873e-17  ---
 7032.53   1.2211e-17  ---
 7034.52   1.2169e-17  ---
 7036.51   1.1822e-17  ---
 7038.49   1.0892e-17  ---
 7040.48   1.1487e-17  ---
 7042.47   1.2002e-17  ---
 7044.46   1.2292e-17  ---
 7046.45   1.1081e-17  ---
 7048.44   1.1650e-17  ---
 7050.43   1.2633e-17  ---
 7052.42   1.2412e-17  ---
 7054.41   1.1807e-17  ---
 7056.39   1.3197e-17  ---
 7058.38   1.2266e-17  ---
 7060.37   1.1220e-17  ---
 7062.36   1.1238e-17  ---
 7064.35   1.1988e-17  ---
 7066.34   1.1662e-17  ---
 7068.33   1.2206e-17  ---
 7070.32   1.1183e-17  ---
 7072.30   1.0230e-17  ---
 7074.29   9.6719e-18  ---
 7076.28   9.9629e-18  ---
 7078.27   9.8987e-18  ---
 7080.26   1.0533e-17  ---
 7082.25   1.1253e-17  ---
 7084.24   1.0875e-17  ---
 7086.23   9.8419e-18  ---
 7088.22   1.0092e-17  ---
 7090.20   1.0481e-17  ---
 7092.19   1.1095e-17  ---
 7094.18   1.2080e-17  ---
 7096.17   1.2118e-17  ---
 7098.16   1.1274e-17  ---
 7100.15   1.2067e-17  ---
 7102.14   1.1625e-17  ---
 7104.13   1.0983e-17  ---
 7106.12   1.1508e-17  ---
 7108.10   1.1778e-17  ---
 7110.09   1.1737e-17  ---
 7112.08   1.0556e-17  ---
 7114.07   1.1493e-17  ---
 7116.06   1.0977e-17  ---
 7118.05   1.0747e-17  ---
 7120.04   1.1312e-17  ---
 7122.03   1.1983e-17  ---
 7124.02   1.3633e-17  ---
 7126.00   1.3182e-17  ---
 7127.99   1.1988e-17  ---
 7129.98   1.3439e-17  ---
 7131.97   1.2278e-17  ---
 7133.96   1.2627e-17  ---
 7135.95   1.3862e-17  ---
 7137.94   1.3499e-17  ---
 7139.93   1.2016e-17  ---
 7141.91   1.3601e-17  ---
 7143.90   1.2601e-17  ---
 7145.89   1.2164e-17  ---
 7147.88   1.2041e-17  ---
 7149.87   1.2556e-17  ---
 7151.86   1.2459e-17  ---
 7153.85   1.1917e-17  ---
 7155.84   1.1621e-17  ---
 7157.83   1.3113e-17  ---
 7159.81   1.2210e-17  ---
 7161.80   1.0177e-17  ---
 7163.79   1.2144e-17  ---
 7165.78   1.1421e-17  ---
 7167.77   1.2081e-17  ---
 7169.76   1.1610e-17  ---
 7171.75   1.0748e-17  ---
 7173.74   1.1254e-17  ---
 7175.73   1.2172e-17  ---
 7177.71   1.2782e-17  ---
 7179.70   1.1896e-17  ---
 7181.69   1.2386e-17  ---
 7183.68   1.1607e-17  ---
 7185.67   1.1124e-17  ---
 7187.66   1.2088e-17  ---
 7189.65   1.1858e-17  ---
 7191.64   1.2153e-17  ---
 7193.62   1.2038e-17  ---
 7195.61   1.1579e-17  ---
 7197.60   1.2247e-17  ---
 7199.59   1.2030e-17  ---
 7201.58   1.2287e-17  ---
 7203.57   1.2479e-17  ---
 7205.56   1.2463e-17  ---
 7207.55   1.1797e-17  ---
 7209.54   1.2832e-17  ---
 7211.52   1.2007e-17  ---
 7213.51   1.2121e-17  ---
 7215.50   1.2420e-17  ---
 7217.49   1.3286e-17  ---
 7219.48   1.1774e-17  ---
 7221.47   1.2517e-17  ---
 7223.46   1.3751e-17  ---
 7225.45   1.2252e-17  ---
 7227.44   1.1513e-17  ---
 7229.42   1.2680e-17  ---
 7231.41   1.1839e-17  ---
 7233.40   9.6117e-18  ---
 7235.39   9.2030e-18  ---
 7237.38   7.1324e-18  ---
 7239.37   9.9070e-18  ---
 7241.36   1.0442e-17  ---
 7243.35   1.1972e-17  ---
 7245.34   1.2446e-17  ---
 7247.32   1.2236e-17  ---
 7249.31   1.3642e-17  ---
 7251.30   1.2399e-17  ---
 7253.29   1.2955e-17  ---
 7255.28   1.3082e-17  ---
 7257.27   1.1419e-17  ---
 7259.26   1.1313e-17  ---
 7261.25   1.2169e-17  ---
 7263.23   1.0303e-17  ---
 7265.22   1.2708e-17  ---
 7267.21   1.2147e-17  ---
 7269.20   1.0827e-17  ---
 7271.19   8.3724e-18  ---
 7273.18   7.3954e-18  ---
 7275.17   9.3911e-18  ---
 7277.16   1.4806e-17  ---
 7279.15   1.3140e-17  ---
 7281.13   1.5602e-17  ---
 7283.12   1.4972e-17  ---
 7285.11   1.2190e-17  ---
 7287.10   1.1641e-17  ---
 7289.09   1.2793e-17  ---
 7291.08   1.1356e-17  ---
 7293.07   1.1690e-17  ---
 7295.06   1.2421e-17  ---
 7297.05   1.0082e-17  ---
 7299.03   1.0227e-17  ---
 7301.02   1.0633e-17  ---
 7303.01   1.1920e-17  ---
 7305.00   1.0976e-17  ---
 7306.99   8.5970e-18  ---
 7308.98   9.5999e-18  ---
 7310.97   1.0578e-17  ---
 7312.96   9.8483e-18  ---
 7314.95   8.3129e-18  ---
 7316.93   1.0514e-17  ---
 7318.92   1.0665e-17  ---
