 
TRANSIENT_NAME:     DES14E1anf 
SNID:               1293758    
OBS_DATE:           2014-09-20
MJD:                56920. 
PHASE:              +4.    
MJD_MAX:            56915.8
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.1491  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4309.83       1.6846       0.2864
 4310.87       1.2292       0.2752
 4311.91       1.6850       0.2877
 4312.94       2.0199       0.3039
 4313.98       1.9371       0.3176
 4315.02       1.9269       0.3325
 4316.06       1.1556       0.3089
 4317.10       1.4159       0.3155
 4318.13       2.1538       0.3493
 4319.17       1.8157       0.3344
 4320.21       1.6413       0.3214
 4321.25       1.8021       0.3276
 4322.28       1.2075       0.3035
 4323.32       0.9664       0.2830
 4324.36       1.8743       0.3050
 4325.40       2.1079       0.3191
 4326.44       1.6035       0.3121
 4327.47       1.7352       0.3179
 4328.51       1.9901       0.3348
 4329.55       1.8901       0.3302
 4330.59       1.6468       0.3180
 4331.62       1.3668       0.3091
 4332.66       1.3179       0.3072
 4333.70       1.6052       0.3289
 4334.74       1.6821       0.3291
 4335.77       1.5300       0.3110
 4336.81       1.9319       0.3214
 4337.85       2.3107       0.3226
 4338.89       2.1463       0.3076
 4339.93       2.2081       0.3101
 4340.96       2.4017       0.3249
 4342.00       2.0338       0.3145
 4343.04       1.9588       0.3126
 4344.08       2.2629       0.3236
 4345.11       2.0938       0.3183
 4346.15       1.8269       0.3152
 4347.19       1.9224       0.3201
 4348.23       1.8877       0.3185
 4349.27       1.8495       0.3154
 4350.30       1.8491       0.3072
 4351.34       2.1649       0.3089
 4352.38       2.2446       0.3060
 4353.42       1.5813       0.2913
 4354.45       1.5086       0.2906
 4355.49       1.7649       0.2963
 4356.53       1.5040       0.3038
 4357.57       1.9928       0.3287
 4358.60       1.8451       0.3259
 4359.64       1.4159       0.3153
 4360.68       1.5660       0.3171
 4361.72       1.6306       0.3072
 4362.76       1.6482       0.3020
 4363.79       1.4607       0.2961
 4364.83       1.5576       0.2932
 4365.87       1.4352       0.2940
 4366.91       1.2079       0.2910
 4367.94       1.7001       0.3005
 4368.98       1.9782       0.3106
 4370.02       1.7766       0.3041
 4371.06       1.7759       0.3000
 4372.10       1.7538       0.2941
 4373.13       2.2976       0.3102
 4374.17       2.2811       0.3175
 4375.21       2.4688       0.3260
 4376.25       1.9379       0.3016
 4377.28       1.3875       0.2868
 4378.32       2.1500       0.3255
 4379.36       2.5070       0.3306
 4380.40       2.1967       0.3092
 4381.44       1.9559       0.3038
 4382.47       2.0408       0.2949
 4383.51       2.1194       0.2863
 4384.55       1.8676       0.2805
 4385.59       1.7681       0.2816
 4386.62       1.5620       0.2837
 4387.66       2.0617       0.3057
 4388.70       2.1945       0.3006
 4389.74       2.0251       0.2907
 4390.77       1.4219       0.2775
 4391.81       1.7743       0.2854
 4392.85       2.2188       0.2988
 4393.89       2.5649       0.3086
 4394.93       2.1614       0.2955
 4395.96       1.8508       0.2865
 4397.00       2.1406       0.3018
 4398.04       2.6607       0.3130
 4399.08       1.8885       0.3143
 4400.11       1.4561       0.2982
 4401.15       1.9871       0.2907
 4402.19       2.4717       0.3171
 4403.23       2.1096       0.3079
 4404.27       1.9895       0.2946
 4405.30       2.1552       0.2948
 4406.34       2.0864       0.3081
 4407.38       2.1729       0.3188
 4408.42       1.7164       0.3004
 4409.45       1.3958       0.2980
 4410.49       1.0383       0.2882
 4411.53       1.8530       0.3079
 4412.57       2.1479       0.3256
 4413.61       2.4319       0.3380
 4414.64       2.3418       0.3277
 4415.68       2.0355       0.3070
 4416.72       2.4782       0.3197
 4417.76       1.8020       0.3025
 4418.79       1.4020       0.3014
 4419.83       2.6071       0.3512
 4420.87       2.4786       0.3375
 4421.91       2.1569       0.3189
 4422.94       2.6354       0.3294
 4423.98       2.7783       0.3359
 4425.02       2.8603       0.3369
 4426.06       3.3877       0.3517
 4427.10       3.2129       0.3514
 4428.13       2.0893       0.3121
 4429.17       2.0184       0.3058
 4430.21       2.9844       0.3366
 4431.25       2.7106       0.3214
 4432.28       2.3340       0.3042
 4433.32       2.9563       0.3194
 4434.36       2.9095       0.3183
 4435.40       2.4228       0.3072
 4436.44       2.4179       0.3147
 4437.47       2.8436       0.3275
 4438.51       2.8121       0.3270
 4439.55       3.5643       0.3471
 4440.59       3.1285       0.3273
 4441.62       1.9322       0.2884
 4442.66       2.0319       0.2915
 4443.70       2.0337       0.2904
 4444.74       3.1711       0.3190
 4445.78       3.3768       0.3353
 4446.81       3.1587       0.3376
 4447.85       3.3852       0.3289
 4448.89       2.6432       0.3003
 4449.93       2.6897       0.3097
